Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2012-03-05,477.2,483.95,469.55,480.65,480.85,293870.0,1395.39
2012-03-03,480.0,484.85,480.0,480.4,481.85,15943.0,76.84
2012-03-02,487.0,487.0,476.0,483.15,481.65,297784.0,1433.36
2012-03-01,481.0,485.0,474.55,481.9,482.0,420986.0,2023.37
2012-02-29,484.0,486.1,481.95,484.95,484.95,672895.0,3257.24
2012-02-28,486.35,487.2,472.45,483.4,482.3,874637.0,4194.44
2012-02-27,494.0,498.0,480.25,486.1,484.6,1214560.0,5964.14
2012-02-24,491.0,499.85,482.4,493.3,492.85,732279.0,3616.45
2012-02-23,492.0,498.0,490.45,496.15,495.4,1275407.0,6307.14
2012-02-22,495.0,498.0,484.5,493.5,492.1,1079738.0,5332.56
2012-02-21,489.8,494.95,486.3,491.5,493.75,830256.0,4083.94
2012-02-17,478.0,502.9,478.0,491.7,492.55,1872413.0,9154.15
2012-02-16,470.3,477.1,469.4,476.0,476.05,789511.0,3747.08
2012-02-15,470.0,471.25,466.25,469.25,469.7,417528.0,1960.5
2012-02-14,470.0,470.35,462.3,468.6,468.25,301195.0,1407.99
2012-02-13,470.0,475.0,466.05,467.5,468.3,349981.0,1647.42
2012-02-10,463.0,470.0,461.05,468.95,468.7,443046.0,2066.02
2012-02-09,468.0,470.7,460.5,464.0,463.45,546666.0,2535.27
2012-02-08,461.5,468.35,460.35,468.0,467.2,436534.0,2033.2
2012-02-07,463.0,468.5,457.0,460.0,460.6,716147.0,3324.16
2012-02-06,455.45,467.95,455.45,461.15,462.75,1305922.0,6045.62
2012-02-03,463.0,463.45,449.3,450.5,454.0,709288.0,3227.69
2012-02-02,440.0,463.8,439.5,461.0,461.45,2175991.0,9853.42
2012-02-01,439.8,440.9,431.55,437.3,437.9,528190.0,2311.41
2012-01-31,431.0,439.5,430.1,436.15,437.65,1088874.0,4754.71
2012-01-30,425.0,430.1,419.25,428.05,429.05,668257.0,2854.07
2012-01-27,422.5,430.1,419.8,427.3,428.0,806756.0,3438.95
2012-01-25,429.0,430.0,417.0,420.4,420.8,860160.0,3648.97
2012-01-24,420.0,430.0,411.0,427.0,428.45,500728.0,2125.4
2012-01-23,420.0,423.6,414.75,420.1,420.25,728750.0,3059.25
2012-01-20,422.25,422.25,409.8,416.45,417.65,760332.0,3166.54
2012-01-19,421.0,422.55,415.4,417.75,418.95,756692.0,3172.87
2012-01-18,426.45,426.7,413.35,415.0,417.45,1380201.0,5824.71
2012-01-17,422.0,432.5,414.7,425.15,425.4,4790096.0,20365.44
